X,Y,CU
-281.98851898346936,-286.1074634570712,0.3446205512623549
-334.13399492176563,-327.1957275295275,0.5656307742270251
-318.66364030423216,-198.71058704989142,0.43732703878844414
-428.1339304609542,-339.1842797912935,0.09431801539068374
5.094006566913806,-212.53773781129743,0.868516380936901
-468.53064571641556,-312.0658752679063,0.3829233932201826
-399.01183802944513,-276.3074625738126,0.2978407744087255
2.9587044229104436,-141.4655137209906,0.7025935066036392
-397.5366740356264,-305.0402764517097,0.048650521203094474
-164.52057583614354,-123.0281612391981,-0.1758114317975605
-43.95652070287676,-85.08514360141966,0.32608757884066886
45.13915249004004,-175.92260367636266,0.2125703320459213
-351.56291856834923,-356.69496457236113,-0.10206784715476191
-90.01140243614735,-175.11602082153576,0.6036116037331604
-298.268595039326,-305.4004187416705,0.0483044122088184
-65.70232427157296,-135.66956312135798,-0.04158376688416411
-422.04362519345125,-286.0143355856601,0.10227831152071802
-422.35934598659776,-301.43257591212205,0.5210878938748749
-108.36630297379149,-103.85446209204352,0.6313560339411367
-332.05908646019674,-312.14185589077067,0.4069868650064871
-402.3650475125784,-385.94874677431613,0.08618217549812388
-38.621086337884094,-74.8365774179047,0.18397755105383157
-279.0474301072083,-263.8654756077527,0.21937981435617446
-124.16569526890993,-38.944562345802254,0.01888713784646618
-379.0422299294314,-250.40261295938737,-0.256609580848755
-319.9942586676698,-214.16134597439185,0.27393324000647246
-435.9124032357685,-292.11146307213096,0.25057820223701943
-159.47112221444453,-54.973978987871526,0.27356724341704813
33.1182056569675,-201.016609711773,0.9121727967410925
-76.21622962272383,-111.48338389676687,0.6754214671820182
-3.9717551997719407,-172.8775029769634,1.210800310757046
-78.92691469874255,-70.1458714991613,0.4501680238241795
-48.06130004623579,-214.46898782399887,0.35528060292855995
-400.520164870038,-390.1464775729813,0.917139982249138
-33.02059881646169,-96.45991938205054,0.7073298699414667
-353.4580482735254,-369.74278348979135,0.3356071096549691
-20.693494849525667,-144.75195141018543,0.1390801640215842
-90.12382626548037,-264.7873924899011,0.615644252523198
-344.3785495675432,-228.88978894360193,0.31675724359470925
40.28014943960148,-200.2765698768757,0.7623756437946526
-314.84154010483593,-333.1233915476809,0.6613830035427869
-61.89362875910491,-69.78128354277291,0.5049485746258284
-84.74190131805649,-187.36061144141416,0.8928126040386982
-50.609551683215614,-237.39494860688603,0.5089714664657592
-203.1322281296146,-110.32209693879967,0.20236999674851824
-461.3529591329931,-370.822035622481,0.45623681955816964
-213.78767870651387,-290.0808689695361,0.33375200376181946
-434.8359648929892,-342.5022651670939,0.27926166717441697
-1.947156554112024,-115.12304739857031,0.3526357377747604
-62.985796533039114,-170.42787058156802,0.2760194488637915
-229.19630425065537,-129.4727388000124,0.302948312660951
-355.9547302515693,-257.66218011560954,0.3432014188597565
-100.85576370325738,-216.57575715929553,0.7215481858159674
-403.1137173664521,-349.9023690111042,-0.14953318938187188
-373.59530710250567,-322.8523635204623,1.088471123511854
33.5989202921529,-177.9493064949308,0.4501377771772971
-285.4305987737976,-233.48909497135938,-0.20331230506445355
-353.20102598781915,-321.2967360294686,0.3789775934829455
-361.309758302528,-331.8648319779271,0.36940961738646055
-321.60550137268604,-336.19023246225737,1.2838221654960231
-371.03261230829196,-300.8430838349845,0.10340892073073142
-451.7096329295339,-375.52431480732395,0.1409645169997084
-346.26244651013354,-318.19022703928096,0.6957384092896619
-211.7145457649418,-275.7408996973634,0.15322464780267944
-93.29264547564644,-205.65720391376655,0.521370454355011
-291.5186652014629,-255.07175390786097,0.1445987221026368
-274.55163946271455,-275.72161509879953,1.0742157729070665
-171.34139962006063,-54.76788721916913,-0.1438445060804342
-147.22224064288125,-246.295251884716,0.22253937873667326
-203.71600054366013,-265.90770474627345,0.6009107301891797
-334.40066581206963,-236.45405342612057,0.353579879613765
-57.74524125082067,-239.95807196315428,1.0168123207913957
-336.7700349983808,-292.466355575445,0.4719729425807463
-195.65302112859632,-256.1178211321251,-0.015001885856220337
-136.98340887805955,-272.7323262975096,0.6166557796514713
-100.2934310595015,-249.23154470354385,0.35454497951445535
-48.97710956296526,-222.16784157516116,0.16065404985381251
-454.92664718927426,-300.28393520890467,0.47564808937089365
-356.817044710545,-351.7170278843032,0.313368411933985
-65.06652164882146,-76.38973015336131,0.36866760010464006
-230.1327163980783,-109.83181091169162,0.19406964111480304
-209.97111809373732,-261.00968357465473,0.2197621590975667
-213.53479211688435,-185.7136077806281,0.44242528527856995
-193.16232951091663,-290.19628383043414,0.5867369778606115
-449.68719515106017,-292.44139426755936,0.19666206583815626
-208.12351886827724,-246.5691980921184,-0.11023624726441407
-59.682664418476016,-247.41206532345035,-0.13466118504922514
-258.49645780158977,-92.8635032204782,0.23682587914084777
-42.245835258124956,-99.02261989323864,0.4396402313133213
-95.94987602314512,-228.7077256348884,-0.05389395434724804
-18.509831595854035,-115.9734018412948,0.5194429270249872
-191.6811351347463,-226.72310752568129,0.4648879998528857
26.592483746038262,-195.89607241326996,0.22202276753642078
-18.633434607643704,-129.75403719097457,0.7907597291551798
-70.79785712620662,-181.27311061290672,0.5991421504952774
-0.7454218017174096,-136.30162030590364,0.3354921154123611
1.3745785980905054,-108.42022118454118,0.47508591465881833
-184.52154812893122,-306.40771661041737,-0.3681843843344018
-76.3400563663717,-249.37558897086143,0.12508970629640365
-353.5788369907449,-364.8129841048827,0.6366334926573058
-46.36187501630667,-199.2951795017802,0.2644931341737652
-415.9787890365661,-391.9623407215975,1.0726717114500033
-121.6882896700427,-168.05440524794338,0.5195303363637241
-12.511303574034386,-121.20349757746567,0.2337420590837401
-131.6150127255877,-241.4268441924821,-0.06108511345657677
-206.86039944114583,-239.21524647951918,0.5861232256211787
-119.35195835210773,-40.29455865288205,0.779646478944189
-115.09283851437695,-164.79787590718752,0.08592832229262246
-140.32669063023167,-278.09682273350495,0.49400069130361624
-357.3961235817005,-358.96751523681496,0.38677859611680376
-396.10594647475995,-261.77031558931316,-0.19700421893724732
-38.22013439851485,-239.08607994645828,0.840928397054503
-442.47585741521124,-302.0813584664259,0.5484560774522949
-433.40071793017444,-312.6660027851016,0.5812105431039242
-54.12658238099973,-258.1681844762011,0.5137764327424472
-246.92873499980783,-211.40277465463765,0.7711098912679863
-383.95345662613056,-356.0539319182285,0.9988859120467777
-114.24927581315265,-157.2439441078523,0.5462154998158499
-104.66648469730036,-188.96786343630603,0.5156146182729323
-39.93245568418907,-203.64671392110745,0.6227345376028725
-348.6772442160288,-340.8604033779046,0.14734189666543185
-4.670244865044799,-180.79334574543424,0.3567516108854387
-11.977602315464345,-103.55073321016766,0.6071275966151795
-35.19706595733413,-250.27850626894588,1.3859002927689015
-56.87825962553426,-175.17181387560439,0.2175374243825502
-40.37801796901873,-92.91228789568092,0.5992734993882523
-404.12774331506466,-357.6192979832553,0.09356993260099243
-57.58393618437323,-182.6657166818623,0.7427366381342703
-130.4850939035561,-186.07005929068654,0.27479468294118625
14.033434648012008,-165.1910836055831,1.1765861206599613
-95.06420551074996,-220.8312059419124,-0.12450393352433367
-150.5787280072099,-173.38068710571886,-0.08535199876684
-54.42573101950955,-152.12860514938092,0.29844753289229836
-27.95542152280322,-212.6650540982469,0.9381237493030048
-439.5671894266122,-278.75225469782447,0.3162483430112183
-301.8252327805882,-179.09234586159755,0.49872085337300376
-291.02758787946755,-191.42727934589726,-0.02938387673130402
-112.73818149781253,-142.1345417433973,0.45030244683906206
-113.41343994691208,-207.22772211019088,0.259775753657731
-362.90271185807984,-347.12191261263985,-0.014613142288144976
-313.41012517180945,-178.76343976329443,0.1381380909907662
-192.59989463207864,-234.34021363675868,0.5006855046668948
12.728802525884502,-133.04794237557454,0.40438326963944315
-431.7639536769171,-311.8448578521466,0.10544803565742834
-24.47683304768592,-81.06114317181554,0.4225133750968881
-259.0726804906364,-211.8649742056601,0.576046939249897
-252.73605288814517,-329.7634277711338,0.6461181133073899
-107.55181279862825,-96.01884385192565,0.204563145232118
-268.9159168001974,-279.72163832185396,0.48939224500737744
-396.67262700692373,-290.41620717100136,0.42157160354514794
-454.02601926697747,-379.81854240688983,-0.12840948186881918
-473.829810491567,-305.7765204971047,0.7504793813569516
-298.5216722849147,-256.4386311701115,0.34745264253064234
-11.58434186376993,-239.8568459915045,0.9032750742904646
-447.25843347655785,-370.59681809394596,0.7412857649693059
-109.65462603396396,-44.53654503658772,0.6132438078925144
21.244073206197765,-183.88090764619733,0.46918118255092545
41.115291850787536,-192.40413599344387,0.3269754280946212
-333.02726358493277,-319.22492599685523,1.180429268271389
-50.1257543712399,-114.3552465865388,0.6728687638245426
-71.73603618107923,-131.03905925096578,0.7624813179386575
-416.17878191552524,-348.34287354753883,0.7906179435704104
-140.08165996694748,-207.06616053961372,-0.07560105252132907
-210.8370227563558,-163.4893757599329,-0.07728950857970336
-148.399864152854,-135.46054270017407,0.22680997507190656
-126.64589580267332,-90.3861080195367,0.4942179179579954
-81.14007019696822,-56.40417590651296,0.12263627202994071
-327.3854076792873,-338.39580020741965,0.5488761478135813
-207.45312748709026,-295.2559082669616,0.3408817574528781
-206.36804850660207,-182.9344656699578,0.6636233146089456
-9.867333892522474,-168.62098782046868,0.8198273893195953
-257.54345107972887,-326.19829801656977,0.24266992010196958
-329.35906162274995,-359.5019759137858,0.5229602665145104
-22.902147695493113,-167.09443017650696,1.1221919262266726
-69.69805230413628,-260.63711765623435,0.3666892978701304
-379.4592364765578,-264.2780986240779,0.38791301049597493
-433.43668701774425,-399.3575334851204,0.6812481003847938
-85.21316225859536,-244.7626510240779,-0.06914542542804356
-71.92096061962567,-73.22527170325188,0.7695017691287005
-90.10305158675123,-73.00916983060353,0.8892757808700197
-80.25683671000826,-84.62390833911164,0.342831371980834
-122.04917586828532,-110.31187999483346,-0.20810977618787527
20.1660729965938,-176.22636944526303,0.3282600981804768
-239.73456159659077,-109.56507493375629,0.10664409692677566
-466.8663885538492,-325.98545576596183,0.29573703727693335
-364.15446015880116,-361.90885320521636,0.2947239677979865
35.161644838768716,-218.67499316643273,0.26843749645814974
-169.00804562825275,-260.67169821447743,0.29277005934943306
-166.13873222271914,-133.11051651107195,-0.22934890254912071
-135.5832978110856,-151.30178411990812,0.4514199666327354
-410.68270725344405,-360.5124074655133,0.6806255751307649
-299.8088885923291,-193.91438303392388,0.29245646105010337
6.7948444933414205,-197.40513632496175,0.42141322344536863
-75.92696596995071,-63.979807678835016,0.045472445170007605
-128.66812957052704,-170.8004443602361,0.4058616431709693
-393.7668628980763,-265.74342780633543,-0.21492921089421896
-340.8329084062627,-358.3345230585593,0.6449719473479816
-374.4987434224368,-253.29913125902053,0.1834416295223393
-121.5693041925468,-217.12683355432333,0.6529950935348144
-143.49030322055293,-215.73832145954927,0.035537515978099427
-11.600555231668574,-183.92869258925637,0.262064751222168
-387.65217056221024,-260.91803223851883,0.004834415212152554
-41.82821765747478,-219.00102646673287,0.8664441455014592
-377.8565301035664,-368.2267642948354,0.459869982567625
-142.23929148528674,-139.99256713015086,0.6328474207650803
-395.1906430441956,-339.4080003092689,0.0609123418773745
-294.88365329864246,-231.9382698914911,0.13695121286517806
-368.0667513833434,-334.77457572189206,0.013921598382492475
-99.57478875204038,-143.53123354506556,0.7919276830063855
3.8542966988249328,-132.46924577089632,0.24270597700996832
-302.2289094285704,-202.49977219401933,0.080896172391722
-105.44363207206617,-138.50164392759459,0.702535946683877
-296.4674523342585,-142.1946730060777,0.02675942242989024
-179.98634932962005,-154.46718232898232,0.32792121064632845
-300.56009564766526,-271.0788459890395,0.10301504529756197
-50.02169069072709,-171.92331885665007,1.0212429649579258
-467.26982926332386,-345.5348796219127,0.07812885723332788
-324.46630763790904,-220.09792201539452,-0.11427400358796422
-413.6915720613412,-325.7449298872901,-0.0928793179255835
-384.9599903984042,-305.9431955849243,0.43805799808734536
-123.78260290400718,-182.96914493084276,0.2992651030236565
-25.693420035559868,-246.12627795342695,0.9473103295269033
-368.5319225489444,-266.5331776436309,0.5810893963603068
-88.103562638486,-217.94566009334957,0.2597060589539089
-411.23477830909104,-302.89689409593444,0.9360349475856151
-204.71007970336566,-273.15330132052924,0.5903984997423739
-126.533660682886,-148.05523662685107,0.30790710796088616
-205.6699059478895,-280.4820724531475,1.0285538906068241
-121.42872294719898,-102.4493075709947,0.15690451416737095
-207.0749925376959,-134.3720392216724,0.571218044524024
-394.8253398043969,-281.457243450375,0.46383056478931545
-135.13893828707242,-265.09818771944157,0.1943044509480849
-439.12450150649715,-315.10357330325184,0.789455953659756
-112.84096941852494,-84.2455021983372,-0.026682897629305063
-32.47784564322739,-192.99728282071916,0.7096236458389855
-167.84831050886027,-253.67839592212349,0.15480194617501472
-297.98796940986017,-249.13873720895413,-0.12699173393331734
-197.77265987309434,-221.7469677830498,0.012329359243019693
-344.9852528105192,-303.02368908626624,0.15982163090727425
-189.69430627061604,-212.19099882563148,0.2926350077895508
-110.82312291015258,-184.19670284427735,0.07186768305436103
-96.61830758169397,-54.76115075400786,0.43035170105874404
-418.1161529133548,-305.84230356379186,0.0010123554453458916
44.07988497065201,-206.53026631647992,0.4924189683287484
-360.15217054885767,-252.4742400610672,0.1822652867645866
-105.99117490983627,-81.22623940181877,0.8211806032801388
-163.47157675761957,-64.61214096134238,0.5191290210747963
39.85062561894053,-155.0266010352964,0.2458575616954419
-176.3182656047446,-214.7987173378226,0.2965989788036829
-246.39760833550682,-88.05979350774327,0.12261205860850845
-272.7463597239359,-302.6120666537856,0.4006064875725892
-401.46749340597466,-334.7233249680501,0.04298887869524903
-230.69195102531097,-121.87554084793008,0.07535399262866509
-258.0700421979852,-124.93755232783145,0.41427250422154716
-406.11959333157137,-272.36732458773525,0.3140805335412513
-98.69015722725645,-193.61482202992852,0.9995720682323783
-310.164717227467,-185.17608705977995,0.1397942910235522
-179.1257193765531,-236.7129934639271,0.32005172104175095
-437.93083765687277,-396.77818801482465,0.22428779978891233
-80.1726757630692,-207.26305822643567,-0.026428348470326296
-8.459516085392359,-96.5948931051831,0.35960784769411974
-249.7753416294738,-163.49518325665207,0.23508261940806408
-21.790306539953395,-217.4646776839094,0.9037533007734676
-312.0451688559871,-173.74901719754993,0.17392338563589835
-412.61575565985834,-375.70150655591056,0.7272168437685101
-362.589132395649,-373.7881814283504,0.7739686763378346
4.08030003820457,-161.932551712242,0.5681099142394025
-441.5039052039733,-285.81293811475365,0.14880506140519267
-81.07086653019788,-214.84305736596036,0.10538141943010104
-142.3087402767594,-132.89683310935874,0.27902736555429064
-215.44502556845373,-200.29625874530709,0.4922834168771107
-136.1349191403806,-190.02764191899777,0.11554770170959582
-174.9610899420121,-303.21108948169166,0.8996774498741945
-199.4337365065677,-285.4580326573022,0.8918761782059798
-374.48987004745055,-279.94937361719036,0.33581359908371666
-121.28842308316352,-159.3862773032909,0.5401838954796572
-115.93106791083567,-172.22638820990403,0.5556266757452516
-96.96748887105426,-178.19665607857846,0.28221936925017654
-425.791226133854,-374.2978749927223,0.5451613439806712
-113.69138836866333,-91.81180296896466,0.21896305009555406
-317.09809598923863,-193.7833430169583,0.2684482460236749
-45.7359525119742,-133.88482632770018,0.25604491379486993
-74.74183329388954,-261.44219587645847,0.7751431759255915
-54.91433659956811,-159.6220512947551,0.9084665870340946
-124.4961404278102,-239.56144557716755,0.24297814832954243
-158.52553476522547,-236.23603342531783,0.3157242523308996
-376.89224778037834,-380.030659132338,0.4903202237132307
-418.89550323354,-313.51243116032924,0.6414499891273633
-429.7450026128429,-296.77613807060345,0.7690197496523989
-24.774377801600814,-117.21112228368072,1.166498535477317
-358.19513236254784,-371.47342160801685,0.5021656515422773
-376.09837932833517,-295.6557216478925,0.6493968248991683
-161.71296042764476,-276.33809277537244,0.8827985171547128
-303.7092040542904,-215.3353273280661,0.16877614237159944
-140.17110932358912,-87.43846006871662,-0.07220548376697164
-226.30095868178466,-315.8743433269834,0.39997515589534477
-74.61177478655216,-145.6813624288681,-0.059238486976931834
-339.98497789625765,-226.21293862392506,0.02682145822669594
-329.36690778515486,-346.8141488048153,0.6224684150763038
-163.70425963125956,-271.8100452402769,0.5109955074792478
-150.5959967627137,-281.31040047355765,0.3519488338267007
-63.92649733993206,-120.47416208588034,0.5247344028872227
-329.88866039411715,-289.52094610758746,0.3262012199522711
-20.126396113890028,-202.45615218963835,0.07373992129048447
-334.06708348739426,-269.8270397685803,0.31612672596191493
-228.12723302064828,-295.47507541368304,0.5842857607048159
-201.91205910616594,-251.38642629852055,0.17149369951109006
-36.60123854512804,-231.13360456470633,0.790719055105809
-3.2661613591157743,-103.66959365152195,0.6700266978582579
-127.01857443254616,-255.2918493820629,0.3976944098328169
-181.05465499531877,-201.49115498897066,0.12449847158605787
-103.88195618805247,-123.75003858304687,0.7107056867819769
-107.45399754215569,-154.1060204317051,0.5807833711079186
-16.792282708957533,-171.4858955688649,0.4060327644918418
-220.59569247326462,-236.83443212175865,0.5634471081068924
-35.084161017094324,-158.01097652761982,0.14020322016303405
-388.066226159271,-336.3724087068695,0.6792818138642851
-267.8468583923689,-104.51143809813149,0.0971898694836005
-104.83207213556044,-131.00383488737614,0.8277582243725373
16.653331032424134,-227.31238589028146,1.102355176700749
-374.6125459921903,-330.3426088596969,0.1445124452660672
-151.77845746702795,-225.71697832440913,0.9725463955320034
-433.00311422418724,-327.21769190880525,0.12296009361474701
-70.95814118814766,-123.54525408907031,0.9050745631891527
-68.78387652355842,-223.75171324999704,0.33209962264345955
-349.6931369604744,-260.70724192802675,-0.1167166327661901
-149.889676632734,-58.16318578754571,0.3283245438068218
-409.6562215850826,-394.39001243218246,0.49570352538507734
-34.53754468955099,-102.45923762571208,0.6689111598744405
-288.4442899952763,-120.5432377514027,0.16047858208661583
-28.858269345961823,-104.98846170861206,0.4290538100334087
-287.08902867175664,-137.06484776608394,-0.35834384392460855
-319.38703022145273,-256.4954371263181,0.5054574029500497
-174.6344862842508,-256.2346095497137,0.5360759749099199
-312.20061885074165,-254.00036306046252,0.5871744694964451
-362.1861609122043,-244.94881623001714,0.4181765539538057
-68.54549817815614,-150.06483591357213,0.9110579490584885
-16.712524566033085,-97.67899972208295,0.41509975055645487
-171.08613268765828,-226.66123122517808,-0.05494532788022764
-472.12133149191266,-338.9311667299984,0.7736144344839766
-234.7886656232615,-116.24512033543802,0.5055600294196475
-253.81193471911018,-119.22782521662668,0.16155861795036477
-310.1788389692541,-208.96800158857167,0.020190448240168413
-21.39577528614481,-151.57278391635492,0.5171620805811723
-302.42584424880755,-156.14911496389846,0.06971654365943147
-341.03005236359525,-330.4142489289558,0.11045173662998461
-442.0515835596297,-387.42061386682974,0.7481907192118794
-426.0469488339579,-263.6846032682826,-0.06355362915104082
-421.3946537164262,-336.46560907652037,0.6995621495589825
-29.238321573254325,-78.84784797650184,0.1407759777215076
-57.031852768519485,-117.21443383268753,0.6034682490327102
-117.9242167980035,-129.85561468060595,0.386557176368559
-171.1722524737378,-196.35110933746373,0.9509198397899006
-118.58746897899198,-137.53374842773604,0.5953205006612389
-328.6816062533487,-339.42948796567174,0.07234134145604323
-225.96703710818508,-104.44838254196301,0.23104920090017872
-7.353904721078987,-153.40007572892023,0.6449583408107924
-247.63308648758144,-172.98567667353402,0.13518079340516853
-127.45783514839567,-155.58089903132796,0.6079237941836828
-190.10098913758264,-268.3022033165758,-0.2645570677746499
-201.52022438198554,-195.33117920507144,0.5433301201819178
-287.1650488075512,-214.92500243100235,0.38292568688675643
-189.34707364466948,-163.84297416258343,0.19436785272788357
-63.3543325515896,-255.1669494794994,0.4003463125154089
-247.46082076414325,-121.6473113906703,0.023874967954083393
-76.5766227708619,-58.75685194428085,0.1056040739217246
-402.4913002271088,-292.1259816348331,0.022446946971344847
-145.98436421095744,-222.58683514157568,0.29047194840551815
-450.60208328336375,-305.5183317953637,0.692140807595592
-347.3216619131654,-244.37892220224688,-0.024333465037990498
-320.1064051024,-263.9415682061992,0.26232273485265556
-234.23704001439137,-177.9355828560368,0.26789175361854634
-16.258482227990964,-164.1137831846405,1.3638317434841043
-170.11776195587768,-219.6502961422193,0.06193677366463808
-157.55533279440567,-221.1884177063477,0.014535292892005183
-137.92999386739584,-236.60809138498956,0.0014291425627714627
-152.93520685100498,-234.27081936091912,0.1386890207073639
-85.61973109915657,-194.90387838979893,0.7762552276929585
-391.7739254197362,-309.1589747479247,0.15483408302841936
-422.92786796385576,-395.32027129817266,0.862135914149363
-212.30767993921407,-311.2206325105489,0.30290010715486587
-57.07739321852255,-232.90942007747157,0.21515970931812123
-419.6665702683567,-321.1388869003332,0.3087444448184298
-190.51253703867476,-303.5851708149762,0.8879052543238004
-92.02918116096117,-253.12945567408127,0.03814115863259552
-240.06441705484283,-199.16418572766133,-0.17273658585568527
-160.69784438753928,-139.172924717326,0.15056285161463626
-152.5461734405945,-52.109071236081796,-0.12602028236382395
-81.82559066172762,-222.67162579408273,0.14837921605065454
-474.55539463691645,-354.13972407806784,0.8517434051049037
-447.24776904015823,-381.74324817456073,0.7464336087883665
-267.7317967350671,-169.2957196441022,-0.5467244030105873
-385.99823429150405,-268.2009398059728,0.1043957960113348
-183.55510739257772,-217.22565866370903,0.26420678410874116
-361.8726122870117,-239.87366662759166,0.330938623018882
-28.184988222153414,-155.09135728305753,0.7088916398100079
-447.2373450398795,-361.3652065583776,0.1341944678728405
-97.72221303014777,-186.0252244105746,0.010551793606488669
14.641309151829137,-186.93273509071656,0.6532140739121957
-108.17461992659372,-161.72809908057616,0.10552970767151121
-100.29834704851326,-150.99905487400352,1.0434804448407233
-291.1892235400619,-302.74972959877664,0.7436743045472642
-21.012136159057334,-87.04901227679687,0.23715572709547106
-39.587553511918486,-138.26555758424558,0.4147748140481574
-343.38384232678334,-296.59664099164314,0.4006994157133376
-455.5180773639624,-281.34038723706595,-0.18882653021659632
-448.1283104532738,-283.23412428736725,0.06983107711860638
-183.36441083058128,-301.3182767774291,0.7644412849381682
-74.37869573851907,-153.96119719304713,1.5415973683326025
-168.43030498981932,-212.0094807355367,0.15274267553896476
-313.76561574592245,-325.80262647914185,0.7219710231221612
-68.26510258340622,-88.93209704691245,0.9100857513667933
-89.72177490525519,-57.67553111535814,0.7978597895077009
-216.6697921829968,-207.7114034049179,0.3707601621208711
-119.66729962275477,-144.94863004997674,0.7957009548857079
-196.48877137278643,-263.4835197939454,0.22030440915722904
-196.31693961194753,-115.5147015281129,0.20336672310806103
42.35621551836682,-150.49181202512514,0.6643019459167677
-203.31713022985397,-209.98473342040796,0.347878300601654
-424.23522828563875,-359.30988993785604,-0.10226050851319607
-315.58683118544684,-340.8045588031452,0.711251264022684
-179.92904102434883,-304.96663098229845,0.9392447836930592
-272.6679534448605,-111.25140695342532,-0.09751041055539356
-15.04636414339242,-84.76934240847255,0.4466443253441603
-181.19268930032416,-251.3613939815371,0.20823400262912753
-431.71825979592893,-362.7175294316925,0.2991187884919647
-310.5541738834161,-351.21394574825587,0.9202122655953251
-29.72045977912009,-170.25976468085952,0.0947704746916477
-438.2804675460939,-350.9779096641462,0.8065861637399278
-272.1930039375148,-317.41888995106814,0.005434151103456575
-237.45054526673147,-192.1574265521121,-0.0449849254111955
-145.54478748020577,-279.52089738862543,0.18209212130186253
-102.86190351948301,-173.76390196986637,-0.03877404559140341
-332.5146427924871,-355.7112908529912,0.2228927703500654
-38.52786116427569,-188.59905876062112,1.1675822236658893
-88.82002990922292,-225.69106800411384,0.15149928568671167
-59.68409658200558,-139.9943086620455,-0.034100004869027895
-211.60843464865115,-170.75403221482424,0.025118872825013044
-436.7260064711354,-299.69841611030637,0.4017606613888647
-484.86716195146744,-334.15671226683924,0.5349256963254752
-179.97673629860805,-292.17611269506295,0.28723774403696534
-85.66231962792764,-67.14367652233382,0.7049678050139176
-448.8915295018254,-386.5791178517694,0.2923826919413619
-405.76041788749757,-266.7312006346317,0.14830482827841285
-64.82334460123263,-128.0225669254114,0.6319215093531844
-292.90551809219585,-150.93698786105665,0.17808052019666848
-438.1037011015847,-307.1574120688016,0.5080744294244047
22.481157891890884,-153.53277042721652,0.5860147702202494
-422.97580584672977,-293.6560960359639,0.6498367648332791
31.500427701920096,-155.59037006581732,0.4671983943735433
-215.99403929134567,-256.127674599756,-0.04443276917769668
-51.87311651504092,-129.32559884521802,0.2695221980530864
-442.5216676245548,-394.2574585642067,0.3297217391466728
-301.6034854642208,-278.5141721237661,0.10624372807253638
9.071425406686222,-174.36068002668515,1.4186426413870221
9.316787479778027,-110.79706606888367,-0.09341793265306506
-243.29782326655163,-129.34815124392722,-0.06882969802528725
-40.44217000920007,-145.92605842669326,0.594717931460209
-42.13608230162545,-161.11909198558718,0.3130122671122902
-13.914948575603864,-235.91219684494783,0.8532795484897102
-52.87467922860297,-68.66385503670308,0.08144948947620784
-371.5613142200386,-307.7998212408596,0.3127851006622833
-27.955714525349535,-242.27584300486473,0.9878353642109622
-250.50000803024207,-218.28086933264893,-0.1486518623737884
-38.50913574952888,-130.80946914259076,0.7619316651865834
-428.0839021116287,-281.3961170915405,0.0670400289085471
-190.1187414256669,-89.33922259744027,-0.1459653328556942
-33.455639257048205,-142.9504958146148,0.7355856732815
-257.6941142559229,-331.58863908747566,0.8718222932505778
-456.54114847668495,-292.66911848927043,0.49143413409573916
-431.05242683450325,-263.1445931112955,0.08837953027266313
-69.77514575586639,-231.36880510025418,0.331072647683921
-390.8482664959071,-359.0965056249767,0.44062425128076643
-342.84818075055875,-345.8601028143801,0.22267818262046304
-366.60469062725366,-319.92732910720116,-0.3743071181835449
-284.6549377886079,-197.92581445429013,-0.16151825633806874
-68.66355299099325,-82.09620490537209,0.39516899680430995
-445.3353251626176,-310.64806081578024,0.26081673273129674
-190.51892086308516,-219.66699159243115,0.3264448204657182
-131.99429215866388,-78.29843346673826,0.4676421803811431
-35.907847468300396,-223.63313678009737,0.854949411017985
-30.427417168147763,-248.3008376606369,0.8239551600022185
9.918270063741982,-217.63925094418366,0.6029042605828865
-30.935962473300858,-120.17774023860333,0.4512990933689351
-356.4334973485579,-278.5364150731145,0.6555650356761432
-316.91998229308314,-207.06386467479433,-0.025655353324791935
-75.29489319142755,-103.73124568172398,1.3475011052609607
-365.712094462905,-312.11124158566577,0.25747380096062206
-248.1522982417142,-99.57782231593188,0.15326586084794702
-141.26446737543213,-245.75549099318226,0.44638076620103795
-199.19202707978806,-311.44160441332184,0.5395748821637734
-236.73805060621183,-111.322349941252,0.4009533814678756
-116.36517132771799,-114.87715867651711,-0.10300544012395835
-380.8851170142119,-325.78059673766506,0.3830331091391254
-281.18550920396547,-158.30150133309948,0.026812679919941546
-263.6412980461955,-98.0412826869383,0.0828683708251713
-12.403547187875473,-191.11949578963137,1.3198740237538815
-333.87442824052096,-356.01860962645594,0.4029899806210262
-125.1976375297625,-189.90104467342888,0.19124984848597304
-349.5549087194723,-348.6208247642387,1.002997654222156
-148.28061087965855,-154.41527976094747,-0.02623245774743127
-223.42892219927893,-258.6939967324024,0.26163816831843667
-194.74693521643184,-310.0635954141322,0.20261512763822162
-49.217179668369866,-256.6053367223605,0.5414259843360363
-23.073107394158843,-93.9281234903187,0.7855758619538951
-486.2612891677851,-321.3594853385221,0.42832834564169053
-335.3240728748857,-336.67994798555543,0.35439513218983304
-182.06676405527807,-258.5208800853956,0.405572706131787
-252.6751808184646,-105.59107737285358,0.5296937856622163
-96.91330849308534,-70.43194838885519,0.6366031576260128
-68.9771628953736,-66.97222471701407,0.8421731519512525
-106.69749696717969,-58.16830910103539,0.8282799382733331
-347.23983792285526,-325.9997355387047,0.1255552721815324
-375.72762830536163,-338.0677093933994,0.2317018009486479
-125.88852699935148,-82.71188050636708,0.33482707263138356
-226.3758334872426,-115.53918585602229,0.3146701045630346
-340.8933188464803,-240.3944991243597,0.015649320019078677
-136.85129899779392,-229.22442912987162,0.38582126435584563
-367.2574476662753,-375.8301047522583,0.645761253495791
