X,Y,CU
-309.6621712120044,-173.00054354479695,0.3754889478777268
-149.16786555892432,-164.70785645747065,-0.06228654215084528
-69.29180235822389,-195.02073369746375,1.2420125157028616
-54.880760343982416,-225.9447389461225,1.101497560166935
-426.11364806686123,-179.60897664337668,0.25259447098706045
-467.4682787272273,-218.02032827325712,0.25775406297830816
-474.3089102915993,-280.2493965921731,0.2005325519768223
-99.2811261844246,-181.18169928526947,0.2086013869479394
-346.84757767326147,-139.91174251801226,0.1007855003668086
-407.2644841796509,-267.02008480379163,0.5065746258855701
-237.11319487976488,-189.1755479799651,0.20779637704131132
-447.54610518622115,-175.11793783086694,-0.07183648244813443
-212.0202109452768,-123.15857828480115,0.2507261539947214
-412.03757342862247,-286.2696265949906,0.6443563658886342
-157.1002809681125,-229.56463624055044,-0.0032443319998657627
-405.0765897856794,-218.91968885893948,0.49236942714324217
-92.05560119312159,-159.51823432909484,0.1902260664875059
-124.27152945307566,-172.84341796050765,0.7022123848914454
-169.77419081791757,-242.57951799805937,0.3668491916306713
-113.45477791922055,-55.02369474197778,0.8953874187917539
-510.8558220911849,-297.05669171172934,0.5735797187993408
10.141623493082278,-156.00955724752407,0.7994866247870868
-353.0455185163756,-136.64765305783007,-0.006430285913140918
-433.4289498022308,-174.61892899152932,-0.07970670657361581
-61.89764862216048,-173.20574278506908,0.2490838964198786
-479.85453015426356,-193.53227362535821,0.016284722715018907
-4.133037922193035,-181.0462955278538,0.49164069564033686
6.74795109392911,-159.9243088051715,0.24351236637292242
-422.82087842783585,-166.12340416773836,0.1976345065060622
-64.87677729332826,-140.00723189201557,1.6913570391900716
-242.53244409376785,-163.12405486759627,0.24196058160639583
-103.27018687717784,-126.98521488064335,0.14529269846187823
-249.76597311427804,-203.91315213568518,0.2700876264020208
-163.66302690930888,-222.3694485398768,0.3407103905255148
-477.2347842573092,-186.24328888900632,0.08502645487380728
-440.1568580749578,-219.21992022130638,0.867299925913303
-497.697394845745,-265.03200780663104,0.2050067745184398
-339.5286296678738,-126.71298640712088,0.4639773008656611
-134.24006683763878,-221.6971872033349,0.15178471249960385
-239.6811714074353,-196.06236590953924,0.4212504357586603
-118.58213010880472,-50.11030106030515,0.5716125329765135
-295.938500025006,-142.92967451035673,-0.186397748629358
-130.17605549271624,-86.41081196203866,0.52070855980145
-152.91080617486065,-30.515398062110304,0.037863421133623544
-336.6624158281721,-165.56010326087315,0.15177825234737904
-383.70174824888034,-157.02971261494181,0.14832950943229944
-242.00505091298973,-256.61014479549857,0.6537174170658284
-514.5361746746494,-269.5081313215623,0.6680688996425886
3.136815885378284,-201.20768218619432,-0.07706986648977425
-157.0396059014334,-145.7741732051945,0.6621237219800435
-408.1603529356277,-180.23693565953647,0.24324305682622918
-374.64725917878445,-253.44751771313457,0.6722377287947532
-280.00495816169314,-265.60582765910607,0.5402313910982547
-189.55626006519734,-217.2237405927292,0.428037575074957
-141.5975221040723,-183.32360792798605,0.5048626688198243
-272.33197044880245,-206.58742723599664,0.17570140191206896
-124.61315437893767,-132.75322712071906,0.9398117764921222
-141.83086833811768,-142.92693557491208,0.1706105252826985
-466.5947464699989,-171.36726442453033,0.31973989353086335
-279.6535334194672,-227.58992076979243,0.5168285544792951
-433.8902889169709,-170.44548959275474,0.26663964531835116
-17.451151181369465,-184.27955981503916,0.4259961040741464
-537.8150094981897,-247.7353069458434,0.8808336225423349
-367.9040810035099,-211.77562674983423,0.19238748565657837
-336.76535846209805,-95.96350798784121,0.1724739039383066
-276.3759218843849,-48.84587462403526,0.11984175522591378
-304.9504065439278,-126.21851488588308,-0.18601959434298848
-116.45061730965958,-240.9337232694461,0.6212651033084731
-387.4634557759849,-172.64074976918917,0.5783602865136962
-479.8803635347572,-214.1145159787995,0.2129500637466647
-110.36833287819479,-39.16096653084637,0.9868409964812616
-202.2378269975189,-62.806755408539864,0.015688573928630142
-179.20773456105977,-242.50192513217047,0.270047436413382
-472.8838521319274,-298.3480162880198,0.854247079666353
-382.62645867096336,-234.40196692852456,-0.0031154784807053
-169.11363324960104,-181.0517430640245,0.37800941510009933
-504.6929413447487,-287.41694524485115,0.3663837993738731
-116.57788947865087,-191.649820918033,0.5112589572869812
-90.5667820447326,-61.37652342007124,0.5982524903296079
-125.1215415252713,-14.599358405546639,0.8582210245808033
-119.18158399827486,-178.64674031561384,0.5707652695236415
-400.4486648809154,-224.6754272262107,0.4149624231254624
-411.5083091156452,-174.26228693289104,0.023024084085780078
-205.7947798286355,-147.05069596041147,0.5872246933083316
-74.71385064540263,-148.83766914234417,0.43170967108595726
-390.587694023507,-262.9337864116216,0.6074414159516495
-447.66906480433994,-293.3657729434587,0.39058994490154064
-278.1874539345834,-117.71971088547757,0.3915167783581971
-21.19729074757114,-106.33677018317837,0.5531285173881756
-330.2749519263424,-207.02159501297444,0.4847004371995831
-473.81566235441545,-293.858443309208,0.15513847662983218
-81.6191184394628,-211.28055490526663,0.7334074528253662
-144.44550931252687,-130.05402654999924,0.6691598923520841
-15.211575008221189,-132.78699247247982,0.39831156886845365
-250.0653091476283,-144.33617894948281,0.25561706149917796
-351.1196991594005,-146.09055953600136,0.007972692063196424
-390.54108519853156,-166.82642243604062,0.3094114353115071
-324.0047098476983,-83.6199685561414,0.27958038026406684
-469.6288032341013,-205.225325460517,0.3229512488074166
-289.88078966700033,-66.22450246289986,0.3065455209307982
-256.7685404700454,-49.7570189991186,0.48901012142568373
-288.328868588633,-118.34897609895434,0.2949442589604508
-437.371463825646,-291.26019833724604,0.3891497866803118
-275.3988283486763,-264.34690812102076,0.2053663083924952
-269.9854424024909,-199.52684559192292,0.4480779065688472
-27.65700943078955,-165.45957937157968,0.5255320571939961
-87.56992958720625,-46.795591502987826,0.36120111430693913
-227.26621743070572,-180.91246840954827,0.29772241949617684
-483.37803019144536,-178.06189058764818,0.5157789231151737
-155.28751235245267,-56.384507584805384,0.30088522538163387
-190.18343486605116,-95.65954763099812,0.02970116407304682
-160.75814025423932,-105.85055550297403,-0.05045303973710891
-206.75437186337498,-130.3347934185342,0.036189183228351185
-259.49894528948806,-93.23126227282384,0.3167431814310461
-335.5119549284722,-240.3061713304228,0.3550899057319027
-217.12445297401945,-173.4462212807528,0.24417459409734074
-462.2873578979186,-243.93903186473622,0.21631920080141023
-36.655921796075766,-92.06974997987619,0.36046213368765234
-425.00269963237633,-256.6397299415577,0.6011071779485924
-245.45092587669475,-65.94819513519326,0.1701368927871012
-143.68045514764245,-190.8739648822115,0.29863056787228137
-249.27646920347178,-243.69409223969356,0.4346237949342362
-160.51257297033374,-236.77963497229655,0.20841090819863373
-315.7748355892279,-270.0105255975091,0.6332500801515224
-487.9832897791329,-301.4768000738583,0.5251131383119529
-325.8777746081819,-212.61394070185975,0.7566608929343246
-457.6727910040094,-295.3906513093787,0.387036509414144
-516.8432164064144,-280.41320242266613,0.8141113605873541
-170.74082509895194,-223.48224520019443,0.23346162094454956
-259.32188998118147,-34.90653237822612,0.22144217771895158
-204.04146150220026,-218.44563844821138,0.4136463198832697
-494.63538874159406,-196.93799396289234,0.3104240781398061
-430.20424817121614,-230.7127481009578,0.1348481373443663
-451.8974095878037,-275.65242704498837,-0.029278122898912753
-469.18148879259184,-175.13597774366963,0.0739628883105369
-66.18761305911268,-233.2831593439355,0.8342332516839602
-204.17760462718724,-198.11439733101813,0.30084094177912074
-113.8203100708662,-223.8173354511455,0.6250921078595624
-29.61060409087371,-106.5961031766496,0.7444254505733428
-407.4309705654308,-246.68063733521353,0.38380341128033285
-40.795514855628554,-74.20074296144247,0.2288593765172833
-52.35416444198242,-87.48667017878357,0.6309135734415288
-151.39843272442505,-192.24112872481126,0.1341948533530326
-24.32408542620831,-205.99826083634412,0.47476675387294776
-465.2241171362693,-210.7773521483502,0.9062424454269402
-280.3811883191709,-61.264913982630446,0.23906178045556392
-108.91437793922412,-210.02971086468511,0.4589479590228426
-350.352597648595,-202.6651651354142,0.5310927652007151
-230.15325332842656,-244.37997671370917,0.3924011614923477
-161.3678314096788,-140.31643648186594,0.32313919442418354
-153.9695841226254,-139.08159522800256,0.35720068946558287
-55.246294641315764,-111.1196200111016,0.6065129260969518
-454.80353090067314,-188.77078119741836,0.32297831018540035
-209.7141576631194,-192.19284985546764,0.5753154396748512
-130.29570594920776,-66.16772600599033,0.44564010957831496
-331.05051180432696,-271.89615079253525,0.5544379253409639
-394.18364211756335,-175.59217038355973,0.0036851744340191533
-164.07788721360407,-119.80612442908165,0.32353440142297
-24.748908399506547,-100.72509116862734,0.6423651476149452
-407.8868281761911,-279.6409077167417,0.817535445851808
-321.60750134143007,-102.93616466681164,-0.11673376353716737
-155.21546001725918,-57.98398378160324,0.6031356001848194
-62.75123656125452,-64.2249658945802,0.5213773761155491
-283.75847383048085,-73.11178413098631,0.42573727155001706
-542.4497072862533,-213.23760274682814,0.4048084043407034
-114.06550180731712,-184.39811291718198,0.26426071118908045
-94.7641590661485,-126.20116657270445,0.2980810320992655
-246.94851845187765,-236.6545546444364,1.2149228582687845
-114.29427968506883,-164.16265790382252,0.670137054194958
-220.0379438853575,-57.384007132614975,-0.27411768730096187
-183.32443346677456,-19.157763682245616,0.07725994418040404
-102.5603680809368,-87.53930916063057,0.9021884616080857
-139.43590747407362,-135.7031839543981,0.2824190914995123
-424.21970383453896,-276.81638142468205,0.4114469238633488
-16.060435356725222,-222.41301536426894,0.332785587637717
-132.96201545867856,-53.26835674006971,0.33672354563602236
-169.2804432852568,-161.42010285503056,0.07871429717827959
-444.6126061582054,-254.1242475826528,0.5795554142063681
-104.76367561107507,-135.1325752486682,1.1719723567746763
-489.4932998366957,-202.34884423251626,0.4576814183760276
-134.5282558514452,-141.1802459305366,0.38100148825526614
-491.573340878899,-230.0407906505453,0.22690520711202686
-45.20363061770291,-123.04449126885937,0.6277212437782091
-180.07201515241115,-173.41665334869765,-0.04484705521586056
-524.4404251175033,-221.7949112013797,0.2641648288522329
-142.58180646800702,-23.016009271079096,0.49199041139235183
-89.26300122078162,-212.8515314336711,0.3294980908713049
-1.3493557040903685,-166.27097222733985,0.6720341796861198
-81.38715208903928,-236.54865286729913,0.9404445602031364
-504.56776339443536,-245.87884675221628,0.40205272816438264
-197.02618741838643,-177.67180315228092,0.36176737233062695
-106.68984506347151,-182.8358681614775,0.25687025351254056
-432.93793388409205,-218.12702458668832,-0.02965028253163579
-84.45116652164617,-178.19144458326204,0.9083261805848408
-240.2210804999758,-116.08125875678957,0.2048853711549909
-545.7628453709126,-206.76172857262935,0.2602238379427646
-419.91047054519805,-201.61897099347502,0.28997238822306637
-234.63082707110547,-181.9159147534252,0.1264886230108473
-87.67235280561268,-83.6677063240515,0.36554192507820094
-138.41881535864914,-10.576220084826042,0.7303191496106048
-167.99366714205013,-133.64389263671808,0.16675749941500806
-52.75866092160085,-124.03117976547621,0.5662090854187692
-80.15582107733142,-102.7954282852423,0.6618533463894046
-165.31100372492884,-126.82894643005592,0.024836254003731933
-139.57359782113153,-95.11057385946363,0.596780177537291
-212.95214654652708,-163.84603272016122,0.29942857653742394
-425.4734537543126,-217.12692287700193,0.34748874744850033
-319.73594844084136,-265.5237881953311,0.5589881423100999
-148.94975198540592,-205.02570236998136,0.22038883884505522
-172.66901286674442,-157.5710407983549,0.02374500929957711
-57.14256632422546,-158.68139172240464,1.0937455592174907
-181.51920840912402,-195.76234041772207,0.32889709149425334
-371.9371871386867,-278.0936609101419,0.17117320542357872
-514.8183052704386,-196.20652552947618,0.4849657643260048
-504.2761795886719,-205.15658220438053,0.7848110901099574
-513.3732766154826,-225.9940438234961,0.4646211125427041
-418.0414784950255,-275.80628296191304,-0.10341276905700349
-86.78455455476492,-185.30092584335742,0.5016504574695841
-313.63145478883337,-80.60234943346875,0.4656336576312759
-241.72999116372912,-222.91493836797886,0.15423338399915923
-105.89244919238679,-33.47641253019467,0.4594427785326547
-54.314510095883705,-192.0001277587562,0.6930232258319377
-250.99012817103053,-71.24871427281757,0.18553698754537093
-332.5242194988521,-267.3548587855504,0.477265227386747
-218.99054310393802,-159.44471037104213,0.23952424096821848
-464.620716759065,-251.18794163073045,0.21886649249168674
-42.78731087936119,-216.31890661229517,0.2530444071348814
-126.60416962024878,-180.10260552915526,0.4520115007858699
-138.26166463178137,-46.742447822333745,0.30725367196751363
-223.27099770885755,-240.60980177361648,0.20367428381953281
-38.65147789675869,-80.77811374827384,0.4146763203571827
-26.019972678910502,-224.6441014816355,0.7587274194374362
-317.88639411670545,-86.74017102187982,0.04572869378518561
-239.3700207964148,-215.903235000017,0.699895179482118
-505.09385352681204,-225.81394054165204,0.16391151370867865
-175.1962385197192,-94.49215905266306,0.30866231150121615
-492.0364640917538,-189.35125152051148,0.31340873180821965
-484.67482518036326,-187.879599278178,0.1831472423809556
-94.64699650764065,-146.40432881357955,0.8112015650306252
-322.53026220525,-259.62980682768983,1.154954345234251
-109.27318419800967,-189.93305818818962,0.4632303470851958
-212.6249256274464,-51.94243358948371,0.07934855672934066
-11.996769351945058,-189.7384395287848,0.6786265882124098
-222.6271454688151,-167.0140983771723,0.2508168232937631
-195.39093262415474,-189.22800507122403,0.8184107299874809
-91.60165521483412,-199.7898197163397,0.27966685506325545
-66.52758489171028,-208.18209324470732,1.004550830233188
-447.7400237621737,-187.31025568041665,0.3056099988707815
-35.548212585836744,-214.94543543549557,0.7810326637453331
-455.0958638302676,-262.9798216044444,0.6809252087645845
-412.21165294594726,-166.76703105170628,-0.05555284798135729
-236.7937359893812,-229.08776049797888,0.6198445263539467
-504.0578700702174,-180.48489110265942,-0.09317652334050112
-0.16776264400509225,-146.39558752386344,0.6835900065578131
-214.945522215773,-154.86623955286242,0.5987028005699039
-279.38919166964035,-261.1577962790863,0.3404921832040476
-276.94330809252006,-240.83494742717724,0.30718957530713964
-488.93678969998956,-215.72442438878304,0.5139674872947356
-494.1999901135865,-257.3225947425093,0.5498987350119486
-491.279836810902,-187.77341624202398,0.08154652257980921
-152.1330355369984,-111.18735330344087,0.056816748316061844
-118.32143934175429,-229.14520588153977,0.2574525924454817
-205.79283392064278,-243.8524249673547,0.3351445743369208
-251.87741501795784,-250.68285231640468,0.572022724308119
-159.11908033319116,-153.23497985882435,0.2276613143144786
-2.830847783154077,-173.7297578174755,0.6112290763527345
-311.4074825498749,-88.74857191090146,0.2662928648478338
-133.80291070401248,-202.29245407836353,0.2944267931040613
-150.24880311170466,-63.73578081807139,0.5327489564146975
-158.2952050351948,-14.228289864857752,0.3932101954536425
-101.81511227981565,-188.55460304279302,0.1612984874464638
-111.43216149188106,-197.3994242235075,0.31030231658847107
-299.8751691859032,-62.68790866064531,0.4672913356499051
-135.1988211496241,-21.562913130397725,0.38074707708389677
-91.30818271357143,-220.0903142940026,0.9147036602268143
-168.88030695504483,-16.353664736374704,-0.03334260679790271
-172.9912039327233,-170.77871925188663,0.17108190678111912
-512.024368653588,-246.709197734456,0.831932620578161
-142.31723803411313,-82.52585023169256,-0.08998300993822078
-279.3509948881341,-136.56739344689248,-0.009985678581487717
-129.40868573704378,-146.98149672764205,0.5644194770706576
-352.9190781227414,-209.7210786138282,0.14885586190353495
-39.20639012937955,-208.952381823875,0.819366441558818
-81.39415487027586,-51.16756235736342,0.4182456354242855
-154.55101119054248,-118.51204714469075,0.37802972381564237
-193.01625742799754,-120.85307100036799,0.1537319601706878
-392.07048331839553,-263.67539077509514,0.40428999570123003
-461.89579046619343,-178.13445115017205,0.2475731353499851
-116.51807774622277,-20.764835967800774,0.5263685098186428
-16.916471792061305,-105.1303681132963,0.18831400445504493
-518.2166097416937,-234.8340375439551,0.7234027332114807
-321.004034191291,-270.7650127452683,0.6976382762855009
-282.0665252786512,-234.5558171465314,0.5648638135650449
-474.7873051032063,-199.2973908098362,0.4107432910395022
-459.75291735036046,-256.8075246308345,0.3008678167901304
1.8479300639285794,-206.15145128921952,0.7779616791692283
-405.199246861452,-164.2933597919275,0.36961316489859186
-121.84454897331149,-165.64750056728917,0.892455397824201
-76.7268293608482,-216.96798887390378,1.055188071660669
-314.51835773913655,-126.63847953499466,0.2587688333119941
-30.971486700675936,-225.8074870883549,1.0823566527004476
-35.336104278901736,-135.1711618870288,0.8561132707807066
-137.70661743996024,-88.17313761550774,0.07200086916524723
-204.53885960662487,-47.85903724915477,-0.11963315629339932
-398.70547971315796,-157.53057037923432,0.43249536527958654
-215.63306435614416,-236.67742740992918,0.8219448831436966
-27.98864412851992,-213.45022193194035,0.48518252817785046
-529.3610824721951,-193.7553103485339,0.2804636573435705
-339.0170369612347,-100.53595781792195,0.07311283129022267
-77.62786838370097,-115.71449686128378,0.25783592013398565
-304.961506854321,-68.19613139440317,0.3817956976934569
-487.1650670412818,-215.26152586612324,0.294212432323002
-86.4637530327556,-237.49143892719653,0.9941456046166157
-163.4865892635396,-113.29659638600782,0.36769135924418306
-396.9064395707911,-283.1683958109954,0.3347698756423308
-511.6245639801423,-274.37749525239974,0.654432741646056
-157.0196634216786,-125.68110909382767,0.7518846496025717
-365.73605733658246,-184.48609894567156,0.4038313876577406
-19.7798083817566,-171.21745289393638,0.21088334313803483
-328.5359549780963,-134.83414070745349,0.4508112192540875
-64.86443664414368,-119.94446886947274,0.712569227828513
-263.4329685473683,-45.80804407687821,0.32101607201236326
-337.6234197640754,-247.8785722598657,0.49595625574918745
-264.8741749212111,-75.93712199097165,-0.01252744622083772
-82.56172829361392,-110.14935151618938,0.6769817533540945
-328.5464494047232,-219.19886589204233,0.2973984114464031
-96.09733213677117,-66.08833828655686,0.3014948509879355
-324.391247536011,-224.18054267625408,0.5009571822534887
-199.877250086139,-96.2778662509602,0.060657690031404594
-106.37345765051401,-222.70850162233165,0.5828989390710775
-98.86079670960363,-221.68498194416443,0.5926655710747698
-81.40036833971654,-190.89412023944988,0.636747090125909
-37.31615269931538,-161.73003977436852,0.8983549325092013
-449.5218042822009,-248.3383592996344,0.5054588477500364
-254.7099742049563,-59.669081120646936,0.5927309325147972
-239.8926255811346,-136.03057879082087,0.5445916013181145
-334.7127314421836,-91.25521843831527,0.17203736376526665
-397.4543897499016,-169.15342955585228,0.1228491686368497
-96.58412029097282,-194.09866704874244,0.2339090490936391
-87.11947627048046,-41.551698638566116,0.13850334814575965
0.1765768497638877,-211.18180789167928,0.5073154150879441
-348.1980321288499,-118.8877624099043,0.4933426874343128
-449.5393913698919,-208.3251462368913,0.14076270031047558
-397.87212371436317,-162.037052266768,0.3366249966333854
-482.70254459553706,-300.59932673014583,0.5122595898040835
-151.64095529181864,-171.95681647877063,0.3307443940127548
-219.54160907844107,-180.35256617613982,0.39143229034360416
-176.07951376531233,-182.19681125388288,0.5942820743650032
-336.1545919072667,-261.19035704673036,0.37118253204507623
-124.23652920636421,-213.96144090402268,0.22387942431788738
-523.0731767724678,-277.1212786284564,0.07765030368342297
-309.31282884300265,-74.38048662096617,-0.313474908470608
-322.532291105164,-206.01176169347997,0.1037001440700836
-440.41327759115313,-178.06756206640034,0.1546611662562557
-99.13364150133519,-201.39276561562198,0.746291329803359
-512.9409707461379,-287.04685176210677,0.7561570654796839
-452.35011414719935,-176.54014939170204,0.13612381669531184
-49.5879807331688,-177.49751830964567,0.4639221514825374
-214.1807629747969,-147.5575132550225,0.4397388226345482
-264.89828421301985,-39.39281397253024,0.061754913612040926
-247.9390819073598,-59.584440148711785,0.09277997524112194
-272.2134566032263,-138.58958139312588,0.19238823114681286
-397.9961346009693,-259.60488837393837,0.44724345957448874
-469.7917805525405,-182.9421102913501,0.38647057730602175
-211.88702283612926,-199.46060996621156,-0.13569779911537927
-71.89451818741477,-182.02730533742852,0.8156526034394812
-338.51806061652155,-157.26843942145481,0.2229545147340476
-278.4065703483428,-68.55158822822898,0.23288848243461335
-229.46965683465518,-188.31207644574982,0.5195843371806141
-145.3890598760054,-49.14426837570438,0.42037705148268184
-137.14631315826784,-128.39749182979017,0.7682837319909364
-317.9620860797503,-187.9920956056949,0.14021598461442517
-497.2233173686374,-183.87366438798279,0.39121770786933524
-299.1685183365263,-118.82809713675626,0.0928338267066554
-184.52546208742442,-243.13289295865468,0.8343477000540638
-289.83997258462847,-52.12944155721407,0.1398285565529635
-477.2643777789596,-226.86764551970185,0.34018795148782316
-179.25215401305098,-188.84674665844472,0.23567830755414168
-136.26854190556517,-209.36136432661993,0.23778242175574135
-44.28795677157021,-203.40789339879146,0.7657153415376543
-401.94938614933847,-186.11132353159365,0.05828241104269602
-256.7636698367512,-244.65598878572737,0.028468283482204454
-206.53878892135438,-225.486995594868,0.5607631063464591
-164.66384134978057,-230.0036158740505,0.45569361236535033
-541.7528522284736,-199.5450320813317,0.3551945509384671
-48.6025608229559,-109.49889526341018,0.9300637699735287
-107.91951831282456,-81.7350663493039,0.6833869289568119
-327.73836788960733,-169.04243964155705,-0.15790876150586214
-195.02060920380592,-162.88132683126253,0.1282213969660551
-91.78631899317266,-52.20318762224181,0.5560186600385537
-28.14745151950216,-83.19278708095854,0.33619571603426307
-178.9343723029376,-208.78678856683274,0.3883163702949993
-179.4281305323169,-230.65753774557578,0.8058188044357313
-457.39406978807585,-229.6838776018569,0.5350551306280933
-384.4419150338645,-152.2876713656958,0.2292610924228899
-383.42480871210296,-164.265596238248,0.07406743371726054
-350.4585642881053,-123.62031074199903,0.21657731609451542
-160.1425669742849,-52.08968680750293,0.48785386667351655
-357.5282639137169,-142.95085936320316,0.03374467479461678
-323.03579326658894,-74.2437828649928,0.43028676030864854
-195.07979638444584,-242.84418041268017,0.5751917158777089
-95.09403822588555,-106.09246675755942,0.8743314482027151
-534.2986784724816,-214.5011846413805,0.5896439601709519
-230.48742499592606,-88.38237594580039,0.4414573736919135
-96.72102693473391,-239.74364855428206,0.24056107109210298
-379.54775380639177,-267.7429698408546,0.9001947249205771
-275.69057937533375,-127.7703235481471,0.04445254911865471
-348.8743975679902,-130.16696433690458,0.04153589827968378
-390.76928955591296,-159.42734769310707,0.34680922053067154
-495.04229428020534,-216.91868662150304,0.5179438508735356
-11.200990442281478,-181.16173337303505,0.412677837200115
-69.70936270033103,-154.55705133797431,0.25383938810962053
-109.71414220770522,-129.46895454645923,0.6237794772751752
-489.66939743887843,-263.2546431453162,0.2685840106881288
-476.3437343819744,-167.77341350362693,0.26959188207775553
-164.35960134125162,-167.08579521499678,0.1098343468242962
-397.54599062213896,-218.72177751402108,0.2556534692823409
-120.11975648802438,-77.43563875370992,0.37714811308313423
-239.4032876708267,-260.8930272526167,0.8088782678176752
-528.3695264861319,-266.7980106462382,0.44485405519718135
-99.75255605016034,-37.760976457813484,0.7259233283587045
-303.8861457398617,-145.0003303635803,-0.014892028611708248
-117.23198860149058,-131.1307544621124,0.8051562933949491
-211.43763342082764,-247.21710977857188,0.9162092291693128
-97.04335249418394,-153.6081292528447,0.3301529945219732
-431.44189309265823,-278.28830691656054,0.2451258532464186
-500.19104340329056,-211.26923492412823,0.542678845570294
-51.868477440268855,-184.36423379211348,0.9008324843259717
-465.4874908738003,-292.66823655013854,0.6153830823753431
-474.5889615083146,-259.99747802173925,0.5555329064469351
-91.09405256844248,-38.30164014659983,0.2650458584291565
-141.66789888116776,-163.0770764306493,0.2269545959681101
-252.38096867002457,-151.12576538346693,0.3105436292438813
-240.09950095357857,-156.15676336138245,0.38038272902198467
-154.02015026328215,-179.11931912679407,0.15788602824261325
-409.0737325192545,-273.7839802975605,0.233570893698337
-372.0463628940173,-266.2715695053662,0.48016117391187185
-506.99615550411716,-300.5140587531337,0.5727430881830997
-507.41396029397265,-191.35335395148837,0.6577842957559736
-126.3335394003825,-200.7932196153361,0.07448347847175699
-307.95366399012664,-96.38047906948145,0.15702102378910462
-376.36080871392653,-154.83197788767674,0.05255428251496021
-342.52244277091586,-133.63960625004464,0.254698190062063
-387.2657030036183,-249.29701935309146,0.48339120134606933
-225.1371284241572,-94.34671725914106,0.445101877688996
-19.204618613923884,-100.19766233363596,0.1357849508085535
-101.80020401838296,-168.10283451481405,0.4893955680899266
-158.70703387351082,-25.728364524283464,0.5644848665059926
-453.8732568068108,-181.97843373999092,0.38417644688250363
-20.800117206426187,-136.3871143856358,0.6926169755768687
-437.80530722716105,-252.56195234081252,-0.09681745705668536
-408.63235008955996,-160.945595080541,0.09340356427067457
-171.60662158418606,-124.44867200308627,0.10300753677481574
-177.14506567047692,-120.21166289133002,0.16932469157321794
-47.49296345049123,-224.42143920448493,2.095981218171086
-85.5737051229703,-56.671915301952964,0.7229913194220029
-264.5259891968892,-205.62298447565894,0.03637001552124905
7.576387723874906,-181.46323021716313,0.14676973101813656
-86.44704444815366,-205.5187531396165,0.721390019359579
-429.6271578566401,-250.93356741513566,0.05973175622613183
-427.4369892974214,-223.82171557108407,0.4798426751225438
-327.46201727988705,-231.43150261925626,0.3651838143467535
-3.721077772900661,-139.47811885134138,0.3602254345309972
-519.0271304952379,-247.75690456818887,0.7791087894826859
-392.12041296972683,-243.0088339978955,0.7768388681739643
-321.1968575990551,-217.69828644811363,0.20436845115299843
-61.20023860443536,-232.20687832226062,0.9691739350751009
-35.01475512291994,-154.73215289402796,0.4260513875625318
-363.1368714466736,-147.82791571146137,0.10997000868464478
-105.02469599902984,-115.14846652605672,0.2932936826948369
-163.59135567503077,-241.7786986651043,0.3990889374780061
-127.24066216289708,-119.69196903021142,0.9865255631063804
-144.2488438919054,-150.25162940918628,0.29493375414021666
-270.9638781034155,-43.295131232202884,0.45777582444290194
-528.0168347070289,-214.8295428357492,0.33275962572509277
-377.2217446525063,-260.38460924780827,0.3664503303121843
-472.377597803776,-232.615307396124,-0.01205008869954488
-33.24527099455979,-98.79761769440097,0.5831989075915848
-255.12066645933675,-158.12422804367264,0.3296355265428078
-47.56273104883507,-130.35534747441773,0.29376556411743604
-149.2055755036487,-144.3594040629162,0.5541264276550377
-149.9199308246485,-222.93306064945622,0.44705501568851397
-174.0909494064147,-17.086805461683024,0.09601734306215473
-259.64971001859846,-211.65054557107388,0.16275191995472893
-107.50058679239906,-236.52077217358442,-0.13215436428396515
-34.208094974728105,-110.68494995402303,0.3915791777643383
-37.106346467084684,-201.92908488493092,0.7735899798015899
-29.676534932282653,-159.2422790180193,0.7457340074043433
-90.02418734552843,-111.74743549736964,0.6366822869435165
-481.3493705578371,-166.73794548404774,0.2061417910356756
-73.46804334238394,-64.60588468445611,0.20012180601235735
-259.3801294304841,-251.56624591975034,0.40687167172805233
-14.287539669071881,-119.6368656776567,0.4642006097885508
-20.61838706944702,-164.4989772170672,1.2439806394621504
-475.80113744973175,-207.0321051546963,0.4040779726533359
-84.8657137332718,-137.48848436958855,0.37889786161594485
-146.50699327112446,-177.67716938404402,0.3327555469502019
-244.1950560260822,-261.34778578500686,0.07523538964375197
-362.85487803961024,-237.37455776521,0.525756321882329
-334.64821458535937,-150.04149413289025,0.4661965774364991
-262.2440973503387,-198.77622027349878,0.5197285290557959
-257.39738121292226,-41.05088914713748,0.46784821685261685
-9.399209803656854,-203.5095766322049,0.6235189260492862
-394.86018239533763,-250.57535200948237,0.34936289326858394
-98.24784835114724,-132.53414877920665,1.0549003171239166
-52.441980047986426,-143.81212310822687,0.4563673830618792
-511.899141249681,-186.64414686728972,0.5534257405248276
-382.8745911061807,-214.60650963317147,0.25927484776307713
-147.33406660493026,-96.86923110708821,0.3912255538793269
-37.75238404143571,-103.8965599844638,0.5423841742153518
-134.89378340034207,-60.1307355596747,-0.027244732435090263
-355.2470280489921,-236.71315894280053,0.0899744735161011
-92.47385910994181,-119.0445763298004,0.35725420494470495
-390.21797622770464,-216.05683660821214,0.14465100197481878
-102.6250537022895,-107.56593858421911,0.8106895306548556
-433.32535763369197,-182.08656024154777,0.10641945502186576
-142.0717437624592,-122.52282270167368,0.22071474660191331
-440.5513794018295,-184.21611252161466,0.19130413169490865
-127.34096596544207,-99.44753017420875,0.7857420636585616
